 
--------------------------------------------------------------------------------
Data for Table Block SRCLIST
--------------------------------------------------------------------------------
 
ROW    RA                   DEC                  RA_ERR               DEC_ERR              POS(X,Y)                                 X_ERR                Y_ERR                NPIXSOU    NET_COUNTS           NET_COUNTS_ERR       BKG_COUNTS           BKG_COUNTS_ERR       NET_RATE             NET_RATE_ERR         BKG_RATE             BKG_RATE_ERR         EXPTIME              EXPTIME_ERR          SRC_SIGNIFICANCE     PSF_SIZE             MULTI_CORREL_MAX SHAPE        R[2]                                     ROTANG               PSFRATIO             COMPONENT
    70       266.4373970989       -29.0075958756      8.619881783E-06      7.742414979E-06 (     3984.6651376147,     4070.7339449541)     0.05515185627792     0.05665997545293         72       204.9420928955        17.2639732361        93.0579071045     0.21158754825592       204.9420928955        17.2639732361        93.0579071045     0.21158754825592                  1.0                    0        19.1795520782         2.3250679970          0 ellipse      [        2.6684544086         2.2684645653]        49.8223991394     0.35272723436356         70
    71       266.4226858352       -29.0075365594      1.822764227E-05      1.482349637E-05 (     4078.8052434457,     4071.1760299625)     0.11663962023931     0.10846732876826         75       125.9089279175        18.7111549377       224.0910644531     0.32762700319290       125.9089279175        18.7111549377       224.0910644531     0.32762700319290                  1.0                    0         7.8719148636         2.2431166172          0 ellipse      [        5.8046841621         5.2220358849]        23.2611732483     0.81815600395203         71
    72       266.4120309133       -29.0075685497      2.177245403E-05      1.957263978E-05 (     4146.9880952381,     4070.9404761905)     0.13933561135036     0.14320512229369         37        38.8172721863        11.0922966003        84.1827239990     0.19760033488274        38.8172721863        11.0922966003        84.1827239990     0.19760033488274                  1.0                    0         3.7996935844         2.2261385918          0 ellipse      [        4.1172885895         3.6371769905]        51.4134445190     0.57944792509079         72
    73       266.4201487339       -29.0067568741      1.724105095E-05      1.431514976E-05     (     4095.0406250,     4076.881250)     0.11032940181258     0.10474520331354         79       147.6304168701        21.5905914307       318.3695983887     0.39198020100594       147.6304168701        21.5905914307       318.3695983887     0.39198020100594                  1.0                    0         7.8260736465         2.2326688766          0 ellipse      [        5.9303236008         5.6112718582]       169.9691925049     0.86124014854431         73
    74       266.4182556036       -29.0065788058      1.713275424E-05      1.454961351E-05 (     4107.1552346570,     4078.1841155235)     0.10963827652176     0.10645903387604         42        80.7694015503        16.6461639404       196.2305908203     0.30787786841393        80.7694015503        16.6461639404       196.2305908203     0.30787786841393                  1.0                    0         5.3720998764         2.2275683880          0 ellipse      [        6.3193740845         4.2763562202]        42.7309761047     0.77789628505707         74
    75       266.4085785453       -29.0061636761      1.584357739E-05      1.044503838E-05 (     4169.0814332248,     4081.2182410423)     0.10139475343567     0.07641737201493         72       222.8250579834        17.5225181580        84.1749420166     0.19649261236191       222.8250579834        17.5225181580        84.1749420166     0.19649261236191                  1.0                    0        21.8125057220         2.2443478107          0 ellipse      [        5.3300127983         4.0164585114]       179.1165771484     0.68718606233597         75
    76       266.3830050646       -29.0060978240      3.821940413E-05      3.045664651E-05 (     4332.7333333333,     4081.6666666667)     0.24464638123573     0.22277708506408         37        16.0558223724         5.4781527519        13.9441776276     0.10078882426023        16.0558223724         5.4781527519        13.9441776276     0.10078882426023                  1.0                    0         3.3219180107         2.6621067524          0 ellipse      [        4.2310285568         3.4144396782]        31.8816432953     0.47592219710350         76
    77       266.3881607174       -29.0058367972       5.28643381E-05      2.982423339E-05 (     4299.7413793103,     4083.5862068966)     0.33835331183673     0.21813511117944         67        30.5979022980         7.6166296005        27.4020977020     0.11421251296997        30.5979022980         7.6166296005        27.4020977020     0.11421251296997                  1.0                    0         4.8523001671         2.5141539574          0 ellipse      [        7.8899068832         4.7273416519]       165.5325775146     0.80971342325211         77
    78       266.4157795803       -29.0062842206      7.600152799E-06      8.944102365E-06       (     4123.0,     4080.3392272430)     0.04863770694828     0.06544294557671        230      2184.9294433594        56.9430923462      1057.0705566406     0.71828138828278      2184.9294433594        56.9430923462      1057.0705566406     0.71828138828278                  1.0                    0        65.1747817993         2.2223777771          0 ellipse      [        7.7814660072         5.5513806343]       103.8050003052     0.98580741882324         78
    79       266.4189275115       -29.0053657277      1.916186568E-05      1.485125183E-05 (     4102.8556034483,     4087.0603448276)     0.12262392098910     0.10866665576123         86        113.281753540        21.5446014404       350.7182617188     0.41213768720627        113.281753540        21.5446014404       350.7182617188     0.41213768720627                  1.0                    0         5.7365150452         2.2315752506          0 ellipse      [        8.2063436508         6.6903610229]        26.6742916107         1.1067941189         79
    80       266.4209539863       -29.0048324329      1.353134911E-05      1.065303701E-05        (     4089.88750,     4090.96250)     0.08659126327211     0.07794980355948         30        53.4555206299        12.4116086960       100.5444793701     0.21917100250721        53.4555206299        12.4116086960       100.5444793701     0.21917100250721                  1.0                    0         4.8312568665         2.2393515110          0 ellipse      [        2.3882889748         2.0173034668]        25.6085033417     0.32672739028931         80
    81       266.4049215959       -29.0049610105      2.560347474E-05      2.059432695E-05    (     4192.4843750,     4090.0156250)     0.16386474316550     0.15066938450718         68        52.1664886475        11.5342473984        80.8335113525     0.19714179635048        52.1664886475        11.5342473984        80.8335113525     0.19714179635048                  1.0                    0         5.1998229027         2.2674515247          0 ellipse      [        4.1084532738         3.4151270390]       148.6387176514     0.55065977573395         81
    82       266.3993923490       -29.0049882051      2.396330956E-05       1.71302384E-05 (     4227.8679245283,     4089.8113207547)     0.15337135923437     0.12531655544990         68        49.6807708740         9.9006376266        48.3192291260     0.15044243633747        49.6807708740         9.9006376266        48.3192291260     0.15044243633747                  1.0                    0         6.2062616348         2.3099443913          0 ellipse      [        3.3967945576         2.6782588959]        15.6549749374     0.43524935841560         82
    83       266.3825819161       -29.0046854857      3.975086327E-05      3.127919785E-05       (     4335.4444444444,     4092.0)     0.25445280055283     0.22879178091080         51        26.1604690552         6.7092857361        18.8395309448     0.12047012895346        26.1604690552         6.7092857361        18.8395309448     0.12047012895346                  1.0                    0         4.8213119507         2.6828720570          0 ellipse      [        5.2856307030         4.4141058922]       153.2240905762     0.60013443231583         83
    84       266.3868346341       -29.0041819787      3.463638484E-05      3.113998002E-05 (     4308.2307692308,     4095.6923076923)     0.22171590526796     0.22779143851994         57        23.1473026276         6.7089710236        21.8526973724     0.10144465416670        23.1473026276         6.7089710236        21.8526973724     0.10144465416670                  1.0                    0         4.0226588249         2.5586013794          0 ellipse      [        2.5631940365         2.2918379307]        52.0181236267     0.31576123833656         84
    85       266.4207562797       -29.0039682081      5.184682834E-06      4.433353975E-06 (     4091.1526508227,     4097.2861060329)     0.03317868698150     0.03243940938137         85          987.2968750        35.1442527771          247.7031250     0.34410890936852          987.2968750        35.1442527771          247.7031250     0.34410890936852                  1.0                    0        58.8995094299         2.2401478291          0 ellipse      [        3.2958040237         3.2151978016]        12.2425642014      0.4843804538250         85
    86       266.3924919886       -29.0033172896      3.652576925E-05      4.259822685E-05 (     4272.0285714286,     4102.0285714286)     0.23381735165731     0.31164007047846         38        19.1721153259         5.9167084694        15.8278846741     0.08623753488064        19.1721153259         5.9167084694        15.8278846741     0.08623753488064                  1.0                    0         3.7802929878         2.4083366394          0 ellipse      [        5.9793601036         3.4729135036]       117.8198623657     0.63071894645691         86
    87       266.3953469511       -29.0022502772      3.293179606E-05      5.206289633E-05            (     4253.760,     4109.840)     0.21082694324923     0.38090418742740         57        25.0047550201         7.0718989372        24.9952449799     0.10841094702482        25.0047550201         7.0718989372        24.9952449799     0.10841094702482                  1.0                    0         4.1167020798         2.3736870289          0 ellipse      [        8.2343788147         4.1816511154]       102.9195404053     0.82403302192688         87
    88       266.3895625670       -29.0019804755      2.589110869E-05      3.878000671E-05 (     4290.7777777778,     4111.8055555556)     0.16576401657403     0.28371358531240         66        45.2581214905         8.4860267639        26.7418804169     0.11244962364435        45.2581214905         8.4860267639        26.7418804169     0.11244962364435                  1.0                    0         7.2491049767         2.4847128391          0 ellipse      [        7.2227010727         4.2187523842]        90.8568038940     0.74053293466568         88
    89       266.4180599874       -29.0015680961      2.351041752E-05      2.324909709E-05 (     4108.4076086957,     4114.8478260870)     0.15045902393194     0.17011296098644         64        73.5691986084        13.5665531158       110.4308013916     0.22664581239223        73.5691986084        13.5665531158       110.4308013916     0.22664581239223                  1.0                    0         6.3728108406         2.2433993816          0 ellipse      [        7.7468695641         5.0394868851]        53.7707672119     0.92838567495346         89
    90       266.4486314309       -29.0014572918      3.456351328E-05      3.070113037E-05 (     3912.7636363636,     4115.6363636364)     0.22113701128728     0.22469613841895         54        31.8342800140         7.4169287682        23.1657199860     0.10406573861837        31.8342800140         7.4169287682        23.1657199860     0.10406573861837                  1.0                    0         5.4044613838         2.4746665955          0 ellipse      [        6.0223274231         3.5957736969]        45.9643096924     0.62681645154953         90
    91       266.3989588203       -29.0012643133      2.185784604E-05      1.613847105E-05 (     4230.6470588235,     4117.0588235294)     0.13990197492876     0.11806155356226        123       108.5516281128        13.2299280167        66.4483718872     0.17602388560772       108.5516281128        13.2299280167        66.4483718872     0.17602388560772                  1.0                    0        11.8023471832         2.3262865543          0 ellipse      [        4.0945587158         2.9783511162]       151.5441436768     0.50038814544678         91
    92       266.4071135725       -29.0005178659      1.571272492E-05      1.567492912E-05 (     4178.4606741573,     4122.5280898876)     0.10056798647111     0.11468370145667        106        94.8878250122        13.2679510117        81.1121749878     0.19626918435097        94.8878250122        13.2679510117        81.1121749878     0.19626918435097                  1.0                    0         9.4436683655         2.2703912258          0 ellipse      [        3.3757526875         2.6908321381]       117.0727081299     0.44249325990677         92
    93       266.4192005287       -29.0004807157      2.160623944E-05      1.813039785E-05 (     4101.1086956522,     4122.8043478261)     0.13827269866488     0.13266059290072         20        22.3966083527         6.7831358910        23.6033916473     0.10456879436970        22.3966083527         6.7831358910        23.6033916473     0.10456879436970                  1.0                    0         3.7737028599         2.2500147820          0 ellipse      [        3.0002970695         2.4898877144]        38.5092086792     0.40491640567780         93
    94       266.4468940313       -29.0001150863      1.687364096E-05      1.344563185E-05            (     3923.880,     4125.460)     0.10796295661021     0.09840731680106         69        86.6257324219        11.5335292816        46.3742675781     0.14929303526878        86.6257324219        11.5335292816        46.3742675781     0.14929303526878                  1.0                    0        11.0144824982         2.4551475048          0 ellipse      [        3.2405064106         2.9504435062]         4.3818140030     0.41980853676796         94
    95       266.4138578571       -28.9999454425      2.972880208E-05      2.320732087E-05             (     4135.30,     4126.720)     0.19026297590426     0.16979988221374         46        27.1253070831         8.3677854538        42.8746910095     0.14082314074039        27.1253070831         8.3677854538        42.8746910095     0.14082314074039                  1.0                    0         3.5668201447         2.2488937378          0 ellipse      [        4.1295208931         3.4944894314]       156.6111602783     0.56305593252182         95
    96       266.4259743345       -28.9998223486      2.592929087E-05      2.255749022E-05 (     4057.7586206897,     4127.6206896552)     0.16593041968872     0.16506328949981         80        61.1574325562        11.1368312836        62.8425674438     0.17030024528503        61.1574325562        11.1368312836        62.8425674438     0.17030024528503                  1.0                    0         6.8145823479         2.2780802250          0 ellipse      [        3.9163777828         3.6409497261]        42.9362030029     0.55253446102142         96
    97       266.3843943791       -28.9995414512      3.503213543E-05      2.864862222E-05 (     4323.8571428571,     4129.6428571429)     0.22425776505952     0.20955666099962         49        23.7578258514         6.4038567543        17.2421741486     0.09684471040964        23.7578258514         6.4038567543        17.2421741486     0.09684471040964                  1.0                    0         4.5324501991         2.6527783871          0 ellipse      [        3.6803071499         3.1929821968]        30.6634273529     0.43074283003807         97
    98       266.3918275059       -28.9989687505      4.148187656E-05      4.277407441E-05 (     4276.2884615385,     4133.8461538462)     0.26554696603398     0.31291790445630         59        28.5601615906         7.2118725777        23.4398384094     0.10537678748369        28.5601615906         7.2118725777        23.4398384094     0.10537678748369                  1.0                    0         4.8257236481         2.4435951710          0 ellipse      [        7.1774816513         5.2259263992]        60.9960098267     0.83544367551804         98
    99       266.4043961099       -28.9989296553      2.842509491E-05      2.486794804E-05 (     4195.8529411765,     4134.1470588235)     0.18193668306776     0.18193668306685         55        26.9187889099          7.550781250        30.0812110901     0.11957680433989        26.9187889099          7.550781250        30.0812110901     0.11957680433989                  1.0                    0         4.1081171036         2.2929308414          0 ellipse      [        3.5272052288         2.7958199978]                 45.0     0.45651784539223         99
   100       266.4014511702       -28.9987022440      3.847150111E-05      3.677906002E-05      (     4214.70,     4135.8083333333)       0.246249647490     0.26907656730782        109        65.5582351685        10.9556283951        54.4417686462     0.16059896349907        65.5582351685        10.9556283951        54.4417686462     0.16059896349907                  1.0                    0         7.7775926590         2.3117952347          0 ellipse      [        8.8899822235         8.0406837463]       103.9647521973         1.2190634012        100
   101       266.4099723769       -28.9984605567      4.285508459E-05      3.502900962E-05 (     4160.1666666667,     4137.5833333333)     0.27428357858480     0.25628669565685         26        10.8562564850         4.8996005058        13.1437435150     0.07799886167049        10.8562564850         4.8996005058        13.1437435150     0.07799886167049                  1.0                    0         2.2964386940         2.2691438198          0 ellipse      [        4.4673624039         3.2373096943]       141.2848968506     0.55864310264587        101
   102       266.4366177210       -28.9982477326      2.315127921E-05       2.00606795E-05 (     3989.6428571429,     4139.1357142857)     0.14814204042023     0.14680638168284        177       147.5610809326        17.9466934204       174.4389190674     0.28951406478882       147.5610809326        17.9466934204       174.4389190674     0.28951406478882                  1.0                    0        10.3654232025         2.3463418484          0 ellipse      [        5.4304318428         5.0317111015]       138.4170074463     0.74261289834976        102
   103       266.4233341143       -28.9979760386      1.850797486E-05      1.539664324E-05 (     4074.6547619048,     4141.1309523810)     0.11844376328918     0.11266177824291         70        82.6796722412        11.4901256561        49.3203239441     0.15159499645233        82.6796722412        11.4901256561        49.3203239441     0.15159499645233                  1.0                    0        10.2376518250         2.2763350010          0 ellipse      [        3.3146779537         3.0355296135]        27.6289558411     0.46449440717697        103
   104       266.3936091469       -28.9974751206      2.713739269E-05      2.749750699E-05 (     4264.8888888889,     4144.7777777778)     0.17371910221573     0.20116260168925         79        27.7412376404         7.6167259216        30.2587623596     0.12046125531197        27.7412376404         7.6167259216        30.2587623596     0.12046125531197                  1.0                    0         4.2233419418         2.4241425991          0 ellipse      [        2.9273092747         1.6956723928]       126.4897384644     0.30635562539101        104
   105       266.3830449386       -28.9965368638      3.008633865E-05      3.903437208E-05            (     4332.50,     4151.6250)     0.19263793759274     0.28555729503933         41        20.2006740570         5.6576199532        11.7993259430     0.09308122098446        20.2006740570         5.6576199532        11.7993259430     0.09308122098446                  1.0                    0         4.4470362663         2.7232489586          0 ellipse      [        4.8685894012         3.2355389595]        97.3872756958     0.48580983281136        105
   106       266.4323601465       -28.9963709888      1.682330361E-05      1.632231012E-05 (     4016.8888888889,     4152.8713450292)     0.10765459081085     0.11944286479138        104       150.4409179688        15.1339969635        78.5590744019     0.19456519186497       150.4409179688        15.1339969635        78.5590744019     0.19456519186497                  1.0                    0        15.1875171661         2.3315315247          0 ellipse      [        4.7854790688         4.1099562645]        66.6428298950     0.63404309749603        106
   107       266.4231060477       -28.9958747427      2.682846929E-05      3.627682952E-05 (     4076.1139240506,     4156.5063291139)     0.17169274376238     0.26544482938971         59        37.1559600830         8.8893165588        41.8440399170     0.14126698672771        37.1559600830         8.8893165588        41.8440399170     0.14126698672771                  1.0                    0         4.9367437363         2.2890076637          0 ellipse      [        7.1866955757         4.4054841995]       102.6693115234     0.81939429044724        107
   108       266.4473331067       -28.9949036473      2.721741208E-05      2.522584009E-05 (     3921.0612244898,     4163.5918367347)     0.17414792446698     0.18461971077522         58        36.2370300293         8.5450353622        36.7629699707     0.13279196619987        36.2370300293         8.5450353622        36.7629699707     0.13279196619987                  1.0                    0         5.0860538483         2.4994328022          0 ellipse      [        4.3599357605         3.0653913021]       130.0374298096     0.48755127191544        108
   109       266.4240550122       -28.9933964487      2.069183421E-05      2.170141481E-05            (     4070.040,     4174.640)     0.13242356285809     0.15879546592987         34        25.2314949036         7.0718989372        24.7685050964     0.10841146856546        25.2314949036         7.0718989372        24.7685050964     0.10841146856546                  1.0                    0         4.1694030762         2.3145258427          0 ellipse      [        2.4199287891         1.9398827553]       107.1730499268     0.31203675270081        109
   110       266.4354131756       -28.9933213219      2.726736261E-05      2.484145273E-05 (     3997.3469387755,     4175.1836734694)     0.17448924790006     0.18178958913268         63        38.0270576477         8.6612396240        36.9729423523     0.13063491880894        38.0270576477         8.6612396240        36.9729423523     0.13063491880894                  1.0                    0         5.3245015144         2.3697447777          0 ellipse      [        4.0372843742         3.4206972122]       127.7779846191     0.52273207902908        110
   111       266.4233511634       -28.9928114268      1.743784173E-05      1.760937203E-05 (     4074.5445544554,     4178.9207920792)     0.11160023646153     0.12885229943822         89       100.4303970337        12.8464288712        64.5696029663     0.17531451582909       100.4303970337        12.8464288712        64.5696029663     0.17531451582909                  1.0                    0        11.0581140518         2.3195669651          0 ellipse      [        4.2155237198         2.9398386478]       122.8000183105     0.50589382648468        111
   112       266.4002893177       -28.9926918385      4.954705037E-05      3.432296218E-05 (     4222.1428571429,     4179.7857142857)     0.31714837281470     0.25109091427203         25         8.0846519470         3.7420072556         5.9153480530     0.05117465928197         8.0846519470         3.7420072556         5.9153480530     0.05117465928197                  1.0                    0         2.2571897507         2.3905620575          0 ellipse      [        3.8110671043         2.4684236050]        27.9385967255     0.42767301201820        112
   113       266.4384684447       -28.9921587476      2.561788921E-05      2.318212371E-05   (     3977.7916666667,     4183.68750)     0.16393155047399     0.16965101536334         43        31.5786037445         7.7468314171        28.4213962555     0.11573717743158        31.5786037445         7.7468314171        28.4213962555     0.11573717743158                  1.0                    0         4.9333438873         2.4154744148          0 ellipse      [        3.7552330494         3.1529657841]        50.7129898071     0.47484773397446        113
   114       266.4289250208       -28.9922140013      2.828325637E-05      2.731263524E-05 (     4038.8709677419,     4183.2903225806)     0.18100158089601     0.19986232715837         50        21.8928947449         7.2120966911        30.1071052551     0.11975736171007        21.8928947449         7.2120966911        30.1071052551     0.11975736171007                  1.0                    0         3.3399193287         2.3430495262          0 ellipse      [        3.5537540913         2.7669389248]       123.1173553467     0.44610875844955        114
   115       266.3901513269       -28.9918992714      3.597509573E-05      2.885336913E-05 (     4287.0285714286,     4185.5714285714)     0.23029958939333     0.21106421998138         89        43.0460281372         8.3073539734        25.9539737701     0.11010488867760        43.0460281372         8.3073539734        25.9539737701     0.11010488867760                  1.0                    0         6.9793930054         2.5861456394          0 ellipse      [        4.1221280098         3.7077827454]       162.7591094971     0.50389915704727        115
   116       266.4066788193       -28.9918970204      3.583591291E-05       2.87467178E-05     (     4181.250,     4185.6071428571)     0.22937915319017     0.21031612329989         78        30.6844921112         7.4841132164        25.3155078888     0.10933116823435        30.6844921112         7.4841132164        25.3155078888     0.10933116823435                  1.0                    0         5.0257635117         2.3385035992          0 ellipse      [        3.8996231556         3.0329113007]        34.7091636658     0.49020966887474        116
   117       266.4218737526       -28.9917114393       3.28036503E-05      2.838247919E-05       (     4084.0,     4186.9696969697)     0.20994555243260     0.20768012631561         26        15.2409734726         5.7452936172        17.7590274811     0.09163912385702        15.2409734726         5.7452936172        17.7590274811     0.09163912385702                  1.0                    0         2.8744556904         2.3245050907          0 ellipse      [        3.8905975819         3.2808651924]        43.1577911377     0.51233094930649        117
   118       266.4207800301       -28.9915285913      3.303698873E-05      2.721328948E-05       (     4091.0,     4188.3076923077)     0.21144131413439     0.19912314736303         49        25.9319534302         7.7470273972        34.0680465698     0.12819962203503        25.9319534302         7.7470273972        34.0680465698     0.12819962203503                  1.0                    0         3.7578825951         2.3241951466          0 ellipse      [        3.9613516331         3.7305710316]      2.350421369E-08     0.55133491754532        118
   119       266.4270711745       -28.9909795739      4.277065864E-05      2.324247004E-05 (     4050.7352941176,     4192.3235294118)     0.27373118279002     0.17008337175685         33        15.2889528275         5.8317041397        18.7110481262     0.09365043044090        15.2889528275         5.8317041397        18.7110481262     0.09365043044090                  1.0                    0         2.8252875805         2.3456363678          0 ellipse      [        4.9250831604         2.7429604530]       163.6355895996     0.52231752872467        119
   120       266.4125413018       -28.9907024259      4.078570248E-05      3.810862646E-05 (     4143.7297297297,     4194.3513513514)     0.26105547591033     0.27882728490567         40        21.0317573547         6.0833864212        15.9682426453     0.08711644262075        21.0317573547         6.0833864212        15.9682426453     0.08711644262075                  1.0                    0         4.1329545975         2.3313133717          0 ellipse      [        5.6465592384         4.0864744186]        51.0733680725     0.68682235479355        120
   121       266.4396935193       -28.9906380125      3.697063698E-05      2.567922672E-05 (     3969.9491525424,     4194.8135593220)     0.23658944206909     0.18793633710175         42        31.3874492645         7.6820125580        27.6125507355     0.11540013551712        31.3874492645         7.6820125580        27.6125507355     0.11540013551712                  1.0                    0         4.9619321823         2.4468955994          0 ellipse      [        5.6327843666         4.0925774574]        21.4648170471     0.65406864881516        121
   122       266.4051098657       -28.9906631672      3.012143088E-05      2.041903613E-05 (     4191.2926829268,     4194.6341463415)     0.19280299574530     0.14938341472043         62        29.7716331482         7.2118382454        22.2283668518     0.10302501916885        29.7716331482         7.2118382454        22.2283668518     0.10302501916885                  1.0                    0         5.1387319565         2.3717825413          0 ellipse      [        3.7364821434         2.8266448975]        11.6734952927     0.45674198865891        122
   123       266.4176642152       -28.9897424624      1.944758054E-05      4.050517373E-05 (     4110.9420289855,     4201.3768115942)     0.12447589427302     0.29637695281872         57        33.9010467529         8.3076410294        35.0989532471     0.13001905381680        33.9010467529         8.3076410294        35.0989532471     0.13001905381680                  1.0                    0         4.8517398834         2.3362948895          0 ellipse      [        7.3871197701         3.0984828472]        88.7519836426     0.68259513378143        123
   124       266.4046155080       -28.9889275567       3.44181496E-05      2.866530786E-05 (     4194.4583333333,     4207.3333333333)     0.22031516776678     0.20971762320187         26        13.7306652069         4.8994784355        10.2693347931     0.06991332769394        13.7306652069         4.8994784355        10.2693347931     0.06991332769394                  1.0                    0         3.1787345409         2.4019529819          0 ellipse      [        3.4365804195         2.8590717316]       142.8543243408     0.43500074744225        124
   125       266.4525041412       -28.9888582331      7.136559083E-05      2.725446576E-05 (     3887.9545454545,     4207.8181818182)     0.45670972356675     0.19954870194488         36        15.0357208252         4.6907677650         6.9642791748     0.05746123567224        15.0357208252         4.6907677650         6.9642791748     0.05746123567224                  1.0                    0         3.9803795815         2.7347919941          0 ellipse      [        6.5240511894         2.5730609894]       169.1928710938     0.49938806891441        125
   126       266.4234420041       -28.9886825493      3.201397402E-05      3.842621544E-05 (     4073.9622641509,     4209.1320754717)     0.20489256734118     0.28117352594109         53        24.8045120239         7.2810125351        28.1954879761     0.11464803665876        24.8045120239         7.2810125351        28.1954879761     0.11464803665876                  1.0                    0         3.8877930641         2.3580319881          0 ellipse      [        6.1814022064         4.4188365936]        99.4039001465     0.73879939317703        126
   127       266.4168935080       -28.9885682158       5.15553956E-05      3.442544305E-05        (     4115.8750,     4209.968750)     0.32997987628005     0.25188498351781         38        12.6009540558         5.6576700211        19.3990459442      0.0960613861680        12.6009540558         5.6576700211        19.3990459442      0.0960613861680                  1.0                    0         2.2957706451         2.3485059738          0 ellipse      [        5.8516850471         3.9229600430]       156.9805603027     0.68004006147385        127
   128       266.4344853432       -28.9884097438      1.967501902E-05      1.763989837E-05 (     4003.2807017544,     4211.1228070175)     0.12591159983322     0.12908794208579         71         50.877582550         8.6608963013        24.1224155426     0.10548029094934         50.877582550         8.6608963013        24.1224155426     0.10548029094934                  1.0                    0         8.4976902008         2.4246377945          0 ellipse      [        3.0269508362         2.7420811653]        52.3226242065     0.39607250690460        128
   129       266.4304278594       -28.9882304455      2.929722081E-05      2.081119093E-05          (     4029.250,     4212.43750)              0.18750     0.15229366163749         54        23.5872344971         6.9290480614        24.4127655029     0.10818859189749        23.5872344971         6.9290480614        24.4127655029     0.10818859189749                  1.0                    0         3.9205875397         2.3955936432          0 ellipse      [        2.3050053120         1.7576389313]        19.6128368378     0.28006985783577        129
   130       266.4188512442       -28.9877698942      2.206640363E-05      2.319693853E-05 (     4103.3448275862,     4215.8103448276)     0.14123568006562     0.16973241960204         95        68.2560119629        11.0465164185        53.7439918518     0.15974056720734        68.2560119629        11.0465164185        53.7439918518     0.15974056720734                  1.0                    0          8.143160820         2.3564448357          0 ellipse      [        4.0261249542         3.0399453640]        65.7957611084     0.49487781524658        130
   131       266.4078630879       -28.9858608579       2.68845165E-05      2.838079173E-05          (     4173.6750,     4229.7750)     0.17209644824925     0.20764678543128         59        56.1164169312         8.9449176788        23.8835830688     0.10746748000383        56.1164169312         8.9449176788        23.8835830688     0.10746748000383                  1.0                    0         9.4104166031         2.4324066639          0 ellipse      [        5.7631835938         4.3765811920]        66.8678054810     0.68824219703674        131
   132       266.4179535240       -28.9853005305      2.537492929E-05      3.029649047E-05 (     4109.0909090909,     4233.8787878788)     0.16241766361418     0.22167894188169         35        17.2173233032         5.7452082634        15.7826776505     0.08614145219326        17.2173233032         5.7452082634        15.7826776505     0.08614145219326                  1.0                    0         3.3985764980         2.4015908241          0 ellipse      [        3.8389484882         2.7734863758]        98.1758041382     0.45289641618729        132
   133       266.4071666252       -28.9850993330      2.994391366E-05      2.570757219E-05 (     4178.1333333333,     4235.3466666667)     0.19167874358118     0.18808351179086         56        52.8432731628         8.6608657837        22.1567249298     0.10295098274946        52.8432731628         8.6608657837        22.1567249298     0.10295098274946                  1.0                    0         9.1328010559         2.4487922192          0 ellipse      [        5.4937601089         4.3008136749]        42.7380676270     0.66166317462921        133
   134       266.4425219499       -28.9850519606       1.23868694E-05      9.224856448E-06 (     3951.8387096774,     4235.6838709677)     0.07927027803407     0.06751411072855        107       154.2416687012        14.7996969223        64.7583389282     0.17614942789078       154.2416687012        14.7996969223        64.7583389282     0.17614942789078                  1.0                    0        16.9613342285         2.5846886635          0 ellipse      [        3.0191571712         2.4513640404]       160.4024505615     0.35084658861160        134
   135       266.4285234067       -28.9849804763      3.159757102E-05      4.039491299E-05       (     4041.43750,     4236.218750)     0.20222154852399     0.29558725644347         37        16.2654552460         5.6575183868        15.7345457077     0.08669425547123        16.2654552460         5.6575183868        15.7345457077     0.08669425547123                  1.0                    0         3.2144427299         2.4400823116          0 ellipse      [        5.0522851944         3.3785862923]        80.7768859863     0.56439828872681        135
   136       266.3900796337       -28.9850908703      3.524865349E-05      3.020630454E-05      (     4287.50,     4235.3888888889)     0.22566773346171     0.22096480673645        169        94.8814544678        12.0840711594        51.1185417175     0.15737856924534        94.8814544678        12.0840711594        51.1185417175     0.15737856924534                  1.0                    0        11.5681133270         2.7308361530          0 ellipse      [        6.3618311882         4.9158916473]       137.3939819336     0.68261420726776        136
   137       266.4029008397       -28.9844657549      4.036087569E-05      4.056967295E-05   (     4205.43750,     4239.9791666667)     0.25837743239208     0.29681407756925         58        28.9806060791         6.9288372993        19.0193939209     0.09374129772186        28.9806060791         6.9288372993        19.0193939209     0.09374129772186                  1.0                    0         5.3211760521         2.4905092716          0 ellipse      [        6.2455682755         5.2812228203]       106.9846420288     0.76867687702179        137
   138       266.4454097546       -28.9841532427      2.632318126E-05      3.694928157E-05 (     3933.3536585366,     4242.2560975610)     0.16842690937347     0.27039694509131         73        47.4998855591         9.0562934875        34.5001144409     0.12826544046402        47.4998855591         9.0562934875        34.5001144409     0.12826544046402                  1.0                    0         6.8471450806         2.6653504372          0 ellipse      [        7.5865526199         4.1638960838]        72.5980300903     0.70290493965149        138
   139       266.4200919887       -28.9839125172       3.71516922E-05      2.116599458E-05 (     4095.4035087719,     4244.0350877193)     0.23779489847630     0.15487345737620         50        35.0470123291         7.5505194664        21.9529876709     0.10169092565775        35.0470123291         7.5505194664        21.9529876709     0.10169092565775                  1.0                    0         6.0795211792         2.4286851883          0 ellipse      [        5.3896627426         3.5020787716]         2.8035449982     0.59628140926361        139
